_id,app,data,end,id,start
09f79fa1-bc3b-44e8-a8a9-4e25e82ff3d9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.9303932189941406, 'inMetersPerSecond': 1.091775894165039, 'inMilesPerHour': 2.442231166662989}, 'time': '2025-02-13T22:32:42.961Z'}]}",2025-02-13T22:32:42.962Z,09f79fa1-bc3b-44e8-a8a9-4e25e82ff3d9,2025-02-13T22:32:42.961Z
4db0383f-9703-45b4-a09e-325c53cd97e9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.363700008392334, 'inMetersPerSecond': 1.2121388912200928, 'inMilesPerHour': 2.711475307600563}, 'time': '2025-02-14T17:30:30.078Z'}]}",2025-02-14T17:30:30.079Z,4db0383f-9703-45b4-a09e-325c53cd97e9,2025-02-14T17:30:30.078Z
89066bb4-5d4d-4a44-bd9a-5dbee24c3d48,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9595636010169982, 'inMetersPerSecond': 0.26654544472694397, 'inMilesPerHour': 0.5962447017957202}, 'time': '2025-02-14T17:34:47.538Z'}]}",2025-02-14T17:34:47.539Z,89066bb4-5d4d-4a44-bd9a-5dbee24c3d48,2025-02-14T17:34:47.538Z
6ab25784-e9b8-4e04-86eb-2a646310739d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 12.140136337280273, 'inMetersPerSecond': 3.372260093688965, 'inMilesPerHour': 7.54352495499966}, 'time': '2025-02-14T20:38:36.343Z'}]}",2025-02-14T20:38:36.344Z,6ab25784-e9b8-4e04-86eb-2a646310739d,2025-02-14T20:38:36.343Z
8d9ec722-f5ee-497c-8c30-e16363d4b2cc,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-13T22:29:25.283Z'}]}",2025-02-13T22:29:25.284Z,8d9ec722-f5ee-497c-8c30-e16363d4b2cc,2025-02-13T22:29:25.283Z
3a06a499-8818-4ac7-84b1-0106b0fd1a61,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.347631764411926, 'inMetersPerSecond': 0.6521199345588684, 'inMilesPerHour': 1.4587495813872093}, 'time': '2025-02-13T22:45:21.408Z'}]}",2025-02-13T22:45:21.409Z,3a06a499-8818-4ac7-84b1-0106b0fd1a61,2025-02-13T22:45:21.408Z
60e85e03-bb98-4bb1-b634-dd2f96dc5a7c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 0.9595636010169982, 'inMetersPerSecond': 0.26654544472694397, 'inMilesPerHour': 0.5962447017957202}, 'time': '2025-02-13T23:14:04.623Z'}]}",2025-02-13T23:14:04.624Z,60e85e03-bb98-4bb1-b634-dd2f96dc5a7c,2025-02-13T23:14:04.623Z
ecdb1b2f-6d3f-4f27-a11e-8a6d54de4e55,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T11:06:18.530Z'}]}",2025-02-14T11:06:18.531Z,ecdb1b2f-6d3f-4f27-a11e-8a6d54de4e55,2025-02-14T11:06:18.530Z
41ed93cd-579c-4d06-9a7a-d16201885793,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.4004485845565795, 'inMetersPerSecond': 0.9445690512657166, 'inMilesPerHour': 2.112939100776396}, 'time': '2025-02-14T15:58:27.410Z'}]}",2025-02-14T15:58:27.411Z,41ed93cd-579c-4d06-9a7a-d16201885793,2025-02-14T15:58:27.410Z
edb1999d-9127-427f-93d4-6a8e1dedaa3d,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.2004880905151367, 'inMetersPerSecond': 0.3334689140319824, 'inMilesPerHour': 0.7459481193116155}, 'time': '2025-02-14T18:14:28.480Z'}]}",2025-02-14T18:14:28.481Z,edb1999d-9127-427f-93d4-6a8e1dedaa3d,2025-02-14T18:14:28.480Z
12f64f2b-4dd4-416e-8535-bc4a448f19d2,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1194909572601317, 'inMetersPerSecond': 0.3109697103500366, 'inMilesPerHour': 0.6956188743165429}, 'time': '2025-02-13T22:33:33.836Z'}]}",2025-02-13T22:33:33.837Z,12f64f2b-4dd4-416e-8535-bc4a448f19d2,2025-02-13T22:33:33.836Z
9165fb49-6c35-4149-bdff-4e0798b92021,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.1722110033035276, 'inMetersPerSecond': 0.6033919453620911, 'inMilesPerHour': 1.3497482611151597}, 'time': '2025-02-14T17:28:26.310Z'}]}",2025-02-14T17:28:26.311Z,9165fb49-6c35-4149-bdff-4e0798b92021,2025-02-14T17:28:26.310Z
bcf70797-7f5b-4410-af9b-e41e636a885f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.5228723406791687, 'inMetersPerSecond': 0.4230200946331024, 'inMilesPerHour': 0.9462682449384785}, 'time': '2025-02-14T22:01:31.218Z'}]}",2025-02-14T22:01:31.219Z,bcf70797-7f5b-4410-af9b-e41e636a885f,2025-02-14T22:01:31.218Z
6ca9e446-0f35-4a3e-b56e-a2cfa6f97d78,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T20:38:34.483Z'}]}",2025-02-14T20:38:34.484Z,6ca9e446-0f35-4a3e-b56e-a2cfa6f97d78,2025-02-14T20:38:34.483Z
a575d78f-b9a1-4236-a03d-af5d07f62b15,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.1875613927841187, 'inMetersPerSecond': 0.607655942440033, 'inMilesPerHour': 1.359286543297396}, 'time': '2025-02-14T20:50:37.950Z'}]}",2025-02-14T20:50:37.951Z,a575d78f-b9a1-4236-a03d-af5d07f62b15,2025-02-14T20:50:37.950Z
6c1930b9-2ea1-4bab-9a3b-7c757a59202a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.590959072113037, 'inMetersPerSecond': 1.275266408920288, 'inMilesPerHour': 2.852687430001738}, 'time': '2025-02-14T20:52:42.225Z'}]}",2025-02-14T20:52:42.226Z,6c1930b9-2ea1-4bab-9a3b-7c757a59202a,2025-02-14T20:52:42.225Z
cb44f70c-4dbc-471e-8287-ba1a44dbed54,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.5362434744834899, 'inMetersPerSecond': 0.4267342984676361, 'inMilesPerHour': 0.95457667564529}, 'time': '2025-02-14T20:54:56.682Z'}]}",2025-02-14T20:54:56.683Z,cb44f70c-4dbc-471e-8287-ba1a44dbed54,2025-02-14T20:54:56.682Z
e534c6a9-c485-4483-8d5b-e039dedb37c4,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-02-14T21:19:10.627Z'}]}",2025-02-14T21:19:10.628Z,e534c6a9-c485-4483-8d5b-e039dedb37c4,2025-02-14T21:19:10.627Z
e827b125-9961-441f-a90e-99dfd8277a4b,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T21:50:31.143Z'}]}",2025-02-14T21:50:31.144Z,e827b125-9961-441f-a90e-99dfd8277a4b,2025-02-14T21:50:31.143Z
800f7ca2-63d9-44f9-bb10-7ba7556c070a,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 6.102292442321777, 'inMetersPerSecond': 1.6950812339782715, 'inMilesPerHour': 3.7917856968377976}, 'time': '2025-02-14T22:02:21.704Z'}]}",2025-02-14T22:02:21.705Z,800f7ca2-63d9-44f9-bb10-7ba7556c070a,2025-02-14T22:02:21.704Z
16ed256f-1fed-4636-a0b7-56a893422000,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 5.296810483932495, 'inMetersPerSecond': 1.4713362455368042, 'inMilesPerHour': 3.2912828124300946}, 'time': '2025-02-13T22:37:56.342Z'}]}",2025-02-13T22:37:56.343Z,16ed256f-1fed-4636-a0b7-56a893422000,2025-02-13T22:37:56.342Z
dccd1501-d633-4830-a06e-666c0a734abb,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 5.806498003005982, 'inMetersPerSecond': 1.612916111946106, 'inMilesPerHour': 3.607987700461365}, 'time': '2025-02-13T22:38:32.566Z'}]}",2025-02-13T22:38:32.567Z,dccd1501-d633-4830-a06e-666c0a734abb,2025-02-13T22:38:32.566Z
7714564a-c9f1-44c3-8a5c-3f56add42754,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.0688026666641233, 'inMetersPerSecond': 0.8524451851844788, 'inMilesPerHour': 1.9068640462349593}, 'time': '2025-02-14T16:28:36.206Z'}]}",2025-02-14T16:28:36.207Z,7714564a-c9f1-44c3-8a5c-3f56add42754,2025-02-14T16:28:36.206Z
3750b305-80ad-42a5-a29e-5975da9ceb54,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.751193070411682, 'inMetersPerSecond': 0.7642202973365784, 'inMilesPerHour': 1.709510750628198}, 'time': '2025-02-14T17:50:07.291Z'}]}",2025-02-14T17:50:07.292Z,3750b305-80ad-42a5-a29e-5975da9ceb54,2025-02-14T17:50:07.291Z
717df1de-2f8f-48e9-951e-56b6077047bc,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.0395272254943848, 'inMetersPerSecond': 0.2887575626373291, 'inMilesPerHour': 0.64593175472321}, 'time': '2025-02-14T20:41:32.625Z'}]}",2025-02-14T20:41:32.626Z,717df1de-2f8f-48e9-951e-56b6077047bc,2025-02-14T20:41:32.625Z
d032c61c-384c-4515-8b5e-bb3e947cea2e,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T20:46:12.838Z'}]}",2025-02-14T20:46:12.839Z,d032c61c-384c-4515-8b5e-bb3e947cea2e,2025-02-14T20:46:12.838Z
556080d6-3a7a-4053-bf8c-b93f309fc93c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 21.353743171691892, 'inMetersPerSecond': 5.931595325469971, 'inMilesPerHour': 13.26859023845183}, 'time': '2025-02-14T20:51:04.225Z'}]}",2025-02-14T20:51:04.226Z,556080d6-3a7a-4053-bf8c-b93f309fc93c,2025-02-14T20:51:04.225Z
7b73b420-1853-4b40-b6e6-57c59010f195,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T21:27:32.450Z'}]}",2025-02-14T21:27:32.451Z,7b73b420-1853-4b40-b6e6-57c59010f195,2025-02-14T21:27:32.450Z
4c8aeefb-591c-4dd7-ac46-6d8e2b550c95,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.948079967498779, 'inMetersPerSecond': 1.3744666576385498, 'inMilesPerHour': 3.0745918890168737}, 'time': '2025-02-14T21:35:56.301Z'}]}",2025-02-14T21:35:56.302Z,4c8aeefb-591c-4dd7-ac46-6d8e2b550c95,2025-02-14T21:35:56.301Z
28deccd2-0d59-46d4-815d-46504c4da22f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.6154599905014035, 'inMetersPerSecond': 0.7265166640281677, 'inMilesPerHour': 1.6251701924107496}, 'time': '2025-02-13T22:34:51.530Z'}]}",2025-02-13T22:34:51.531Z,28deccd2-0d59-46d4-815d-46504c4da22f,2025-02-13T22:34:51.530Z
e2fc8bb8-1bf3-497f-91f6-581ba0ad41c9,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.8150197267532349, 'inMetersPerSecond': 0.504172146320343, 'inMilesPerHour': 1.1278000693068821}, 'time': '2025-02-14T22:16:22.473Z'}]}",2025-02-14T22:16:22.474Z,e2fc8bb8-1bf3-497f-91f6-581ba0ad41c9,2025-02-14T22:16:22.473Z
e81bba96-986f-4331-9bea-671585e68940,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.8817567825317383, 'inMetersPerSecond': 0.8004879951477051, 'inMilesPerHour': 1.7906392151883976}, 'time': '2025-02-14T22:17:33.514Z'}]}",2025-02-14T22:17:33.515Z,e81bba96-986f-4331-9bea-671585e68940,2025-02-14T22:17:33.514Z
3c3350d1-e9b4-40d8-8b84-24dd61ef7f04,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.211572790145874, 'inMetersPerSecond': 0.8921035528182983, 'inMilesPerHour': 1.9955772171081492}, 'time': '2025-02-14T22:34:25.548Z'}]}",2025-02-14T22:34:25.549Z,3c3350d1-e9b4-40d8-8b84-24dd61ef7f04,2025-02-14T22:34:25.548Z
b6c75296-db1e-4fb0-acb9-1e43d319b585,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.510471343994141, 'inMetersPerSecond': 1.252908706665039, 'inMilesPerHour': 2.8026747144301978}, 'time': '2025-02-14T22:35:14.287Z'}]}",2025-02-14T22:35:14.288Z,b6c75296-db1e-4fb0-acb9-1e43d319b585,2025-02-14T22:35:14.287Z
b533ec08-6757-4b5e-b1a3-641d6a74e133,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T17:49:21.007Z'}]}",2025-02-14T17:49:21.008Z,b533ec08-6757-4b5e-b1a3-641d6a74e133,2025-02-14T17:49:21.007Z
9e1c6f43-bab2-4076-8487-ccb101a348e4,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.6057897090911863, 'inMetersPerSecond': 1.0016082525253296, 'inMilesPerHour': 2.2405320580694537}, 'time': '2025-02-14T22:16:49.288Z'}]}",2025-02-14T22:16:49.289Z,9e1c6f43-bab2-4076-8487-ccb101a348e4,2025-02-14T22:16:49.288Z
1045a42e-8ed6-4a20-8144-0343a61f7d79,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 12.140136337280273, 'inMetersPerSecond': 3.372260093688965, 'inMilesPerHour': 7.54352495499966}, 'time': '2025-02-14T20:38:36.344Z'}]}",2025-02-14T20:38:36.345Z,1045a42e-8ed6-4a20-8144-0343a61f7d79,2025-02-14T20:38:36.344Z
2375915e-7c21-4bc7-9bc8-d0fa8cda3dc4,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T23:05:45.503Z'}]}",2025-02-14T23:05:45.504Z,2375915e-7c21-4bc7-9bc8-d0fa8cda3dc4,2025-02-14T23:05:45.503Z
0e46cf0c-c4c2-45e4-ad86-2da85ef1fe4f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.6595480561256408, 'inMetersPerSecond': 0.46098557114601135, 'inMilesPerHour': 1.031194529254316}, 'time': '2025-02-14T22:03:32.798Z'}]}",2025-02-14T22:03:32.799Z,0e46cf0c-c4c2-45e4-ad86-2da85ef1fe4f,2025-02-14T22:03:32.798Z
b8975b15-c6d9-44a4-a2b3-ce252f98145c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.2363707304000853, 'inMetersPerSecond': 0.6212140917778015, 'inMilesPerHour': 1.3896152353411901}, 'time': '2025-02-14T22:04:47.268Z'}]}",2025-02-14T22:04:47.269Z,b8975b15-c6d9-44a4-a2b3-ce252f98145c,2025-02-14T22:04:47.268Z
67506d10-1561-4645-93ed-82b400e0a8fd,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.461167192459106, 'inMetersPerSecond': 1.2392131090164185, 'inMilesPerHour': 2.772038559517547}, 'time': '2025-02-14T22:18:14.592Z'}]}",2025-02-14T22:18:14.593Z,67506d10-1561-4645-93ed-82b400e0a8fd,2025-02-14T22:18:14.592Z
0c3721e2-8a89-457f-bad5-a2aeaad13bdc,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 7.7039995193481445, 'inMetersPerSecond': 2.1399998664855957, 'inMilesPerHour': 4.787039536701575}, 'time': '2025-02-14T23:25:40.309Z'}]}",2025-02-14T23:25:40.310Z,0c3721e2-8a89-457f-bad5-a2aeaad13bdc,2025-02-14T23:25:40.309Z
33d53974-43b2-4619-a4a9-9cf24cce72e7,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T21:57:03.890Z'}]}",2025-02-14T21:57:03.891Z,33d53974-43b2-4619-a4a9-9cf24cce72e7,2025-02-14T21:57:03.890Z
768559b0-b895-4883-9791-f5e594aa1c92,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1194909572601317, 'inMetersPerSecond': 0.3109697103500366, 'inMilesPerHour': 0.6956188743165429}, 'time': '2025-02-14T17:27:12.135Z'}]}",2025-02-14T17:27:12.136Z,768559b0-b895-4883-9791-f5e594aa1c92,2025-02-14T17:27:12.135Z
f62707ca-30b4-43d2-9827-e9d56fe40d85,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-02-14T20:53:15.142Z'}]}",2025-02-14T20:53:15.143Z,f62707ca-30b4-43d2-9827-e9d56fe40d85,2025-02-14T20:53:15.142Z
9770546d-543b-430d-8b1c-f0750ed8c7e2,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1594727158546447, 'inMetersPerSecond': 0.322075754404068, 'inMilesPerHour': 0.7204623674473662}, 'time': '2025-02-14T21:44:31.347Z'}]}",2025-02-14T21:44:31.348Z,9770546d-543b-430d-8b1c-f0750ed8c7e2,2025-02-14T21:44:31.347Z
6a695650-19f1-48f7-9231-7b49c88d5c20,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-02-14T21:48:00.512Z'}]}",2025-02-14T21:48:00.513Z,6a695650-19f1-48f7-9231-7b49c88d5c20,2025-02-14T21:48:00.512Z
b332f969-b116-4c07-a5a5-c2c17f379df0,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T22:25:50.267Z'}]}",2025-02-14T22:25:50.268Z,b332f969-b116-4c07-a5a5-c2c17f379df0,2025-02-14T22:25:50.267Z
8f4f2b0e-b565-4132-b0bb-5008dba15f83,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-14T22:32:36.669Z'}]}",2025-02-14T22:32:36.670Z,8f4f2b0e-b565-4132-b0bb-5008dba15f83,2025-02-14T22:32:36.669Z
5e31d2b1-42eb-4d9e-9f8a-3e246752cf1c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.0464010715484617, 'inMetersPerSecond': 0.8462225198745728, 'inMilesPerHour': 1.8929443515056783}, 'time': '2025-02-14T22:36:10.158Z'}]}",2025-02-14T22:36:10.159Z,5e31d2b1-42eb-4d9e-9f8a-3e246752cf1c,2025-02-14T22:36:10.158Z
c4926a68-20c8-4ffc-9387-9b8affebff2c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1594727158546447, 'inMetersPerSecond': 0.322075754404068, 'inMilesPerHour': 0.7204623674473662}, 'time': '2025-02-14T23:07:34.650Z'}]}",2025-02-14T23:07:34.651Z,c4926a68-20c8-4ffc-9387-9b8affebff2c,2025-02-14T23:07:34.650Z
6ad523de-38a5-4bf8-9a2b-eb8a7803abf3,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994545817375182, 'inMetersPerSecond': 0.33318182826042175, 'inMilesPerHour': 0.7453059272440327}, 'time': '2025-02-15T01:16:31.072Z'}]}",2025-02-15T01:16:31.073Z,6ad523de-38a5-4bf8-9a2b-eb8a7803abf3,2025-02-15T01:16:31.072Z
2bbf4f14-3ac7-49c6-8640-bf7b722a94c0,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 722.8079956054687, 'inMetersPerSecond': 200.77999877929688, 'inMilesPerHour': 449.1317066826824}, 'time': '2025-02-15T02:24:03.364Z'}]}",2025-02-15T02:24:03.365Z,2bbf4f14-3ac7-49c6-8640-bf7b722a94c0,2025-02-15T02:24:03.364Z
688d056e-b012-4deb-8807-fac02341083f,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-15T00:49:52.024Z'}]}",2025-02-15T00:49:52.025Z,688d056e-b012-4deb-8807-fac02341083f,2025-02-15T00:49:52.024Z
92a9826d-98a1-4801-b60e-90bba2f0dbc6,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.0795090913772583, 'inMetersPerSecond': 0.29986363649368286, 'inMilesPerHour': 0.6707753145198765}, 'time': '2025-02-15T03:31:06.661Z'}]}",2025-02-15T03:31:06.662Z,92a9826d-98a1-4801-b60e-90bba2f0dbc6,2025-02-15T03:31:06.661Z
23b720a2-192a-400c-988f-e1ba209cd4fe,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.857992839813232, 'inMetersPerSecond': 0.7938868999481201, 'inMilesPerHour': 1.775872997582114}, 'time': '2025-02-15T03:32:32.564Z'}]}",2025-02-15T03:32:32.565Z,23b720a2-192a-400c-988f-e1ba209cd4fe,2025-02-15T03:32:32.564Z
c14bc182-adca-4581-8c8d-2ffd929a275e,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.560736751556396, 'inMetersPerSecond': 0.989093542098999, 'inMilesPerHour': 2.2125374705279133}, 'time': '2025-02-15T03:31:57.898Z'}]}",2025-02-15T03:31:57.899Z,c14bc182-adca-4581-8c8d-2ffd929a275e,2025-02-15T03:31:57.898Z
10835882-be68-4d45-8d41-14c4b9419c16,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 4.0761710643768305, 'inMetersPerSecond': 1.1322697401046753, 'inMilesPerHour': 2.532813247784556}, 'time': '2025-02-15T03:33:12.770Z'}]}",2025-02-15T03:33:12.771Z,10835882-be68-4d45-8d41-14c4b9419c16,2025-02-15T03:33:12.770Z
6bf91f6c-c1a0-4a91-800a-e4b106992fca,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-15T03:34:41.566Z'}]}",2025-02-15T03:34:41.567Z,6bf91f6c-c1a0-4a91-800a-e4b106992fca,2025-02-15T03:34:41.566Z
c5dbd726-9f7b-4a0f-9bb1-5f01ec53363e,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 2.1248852491378782, 'inMetersPerSecond': 0.5902459025382996, 'inMilesPerHour': 1.3203414243511884}, 'time': '2025-02-15T03:35:38.967Z'}]}",2025-02-15T03:35:38.968Z,c5dbd726-9f7b-4a0f-9bb1-5f01ec53363e,2025-02-15T03:35:38.967Z
5c7d9cdb-e583-4335-9080-b2486e2c2622,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.5825165152549743, 'inMetersPerSecond': 0.43958792090415955, 'inMilesPerHour': 0.9833293871557448}, 'time': '2025-02-15T03:36:31.655Z'}]}",2025-02-15T03:36:31.656Z,5c7d9cdb-e583-4335-9080-b2486e2c2622,2025-02-15T03:36:31.655Z
94406f00-784f-4611-acc9-b1d1d4f4db98,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.1994544744491578, 'inMetersPerSecond': 0.33318179845809937, 'inMilesPerHour': 0.7453058605781895}, 'time': '2025-02-15T03:38:31.752Z'}]}",2025-02-15T03:38:31.753Z,94406f00-784f-4611-acc9-b1d1d4f4db98,2025-02-15T03:38:31.752Z
f4587126-82d9-48dc-8dbb-c4fc9768de09,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.1054047346115112, 'inMetersPerSecond': 0.8626124262809753, 'inMilesPerHour': 1.9296074986390175}, 'time': '2025-02-15T03:39:08.932Z'}]}",2025-02-15T03:39:08.933Z,f4587126-82d9-48dc-8dbb-c4fc9768de09,2025-02-15T03:39:08.932Z
35ec50e8-e56f-4312-9866-94ee0f61b20c,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.575656485557556, 'inMetersPerSecond': 0.9932379126548767, 'inMilesPerHour': 2.221808156015529}, 'time': '2025-02-15T03:45:35.813Z'}]}",2025-02-15T03:45:35.814Z,35ec50e8-e56f-4312-9866-94ee0f61b20c,2025-02-15T03:45:35.813Z
8eedf2c4-8411-44b8-9043-681c12cd0e65,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.505075979232788, 'inMetersPerSecond': 0.9736322164535522, 'inMilesPerHour': 2.17795149773712}, 'time': '2025-02-15T03:46:15.839Z'}]}",2025-02-15T03:46:15.840Z,8eedf2c4-8411-44b8-9043-681c12cd0e65,2025-02-15T03:46:15.839Z
f75eddf8-f065-46ed-b062-a2b6cb112c36,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.3801732301712035, 'inMetersPerSecond': 0.9389370083808899, 'inMilesPerHour': 2.1003405897277294}, 'time': '2025-02-15T03:47:09.880Z'}]}",2025-02-15T03:47:09.881Z,f75eddf8-f065-46ed-b062-a2b6cb112c36,2025-02-15T03:47:09.880Z
2f17b06b-90b7-4999-932c-31377ed606da,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 3.5759925127029417, 'inMetersPerSecond': 0.993331253528595, 'inMilesPerHour': 2.222016953436444}, 'time': '2025-02-15T03:47:55.030Z'}]}",2025-02-15T03:47:55.031Z,2f17b06b-90b7-4999-932c-31377ed606da,2025-02-15T03:47:55.030Z
eda88355-8fa5-4b61-a4cb-f72a5108bfef,com.google.android.apps.fitness,"{'samples': [{'speed': {'inKilometersPerHour': 1.0748809933662413, 'inMetersPerSecond': 0.29857805371284485, 'inMilesPerHour': 0.6678995500415913}, 'time': '2025-02-15T03:49:20.754Z'}]}",2025-02-15T03:49:20.755Z,eda88355-8fa5-4b61-a4cb-f72a5108bfef,2025-02-15T03:49:20.754Z
